bbox_width,bbox_height,bbox_area,rel_bbox_width,rel_bbox_height,rel_bbox_area,bbox_aspect_ratio,log_bbox_area
-0.13781763398828392,0.08343998349966807,-0.2526411228706654,-0.41580926485876407,-0.3676713716580238,-0.41275888350450535,-0.5966910455019916,0.42077065748598946
0.8502809572725453,1.9080111204197938,1.284218431650817,0.34105362059931715,0.764312322588593,0.20787293882668628,-0.8488288438651604,1.2820582375276177
1.1951832957315138,2.058802123471044,1.7197897077758986,0.6052416089195908,0.8578646940139333,0.38377020547106816,-0.7712355134742619,1.3912315091769478
-0.09120920987220708,0.1889936856355431,-0.19881493282876406,-0.38010818535602464,-0.3021847116602858,-0.39102218914192144,-0.6401358835737678,0.4911015030935622
-0.6039018751490524,-0.39909122626433213,-0.5109182322898301,-0.7728200598861612,-0.6670389602191121,-0.5170592358780555,-0.6101779773858205,-0.18050607051969766
-0.25899953669008374,0.46041749112779323,-0.1828664320756081,-0.5086320715658875,-0.13379044309467278,-0.3845816871085627,-0.9156569845545436,0.5102769829948761
-0.9115174743151596,0.29454738777141815,-0.5085702585678378,-1.008447184604243,-0.23669805166254712,-0.5161110508564777,-1.3260353129693034,-0.17048387733695133
1.3722953073726059,0.8223158984507934,0.8869235573333094,0.7409057110300017,0.09073524832614349,0.04743287706236339,-0.16140342653940778,1.1582515381703276
0.868924326918976,0.9429487008917935,0.6693151248346925,0.355334052400413,0.16557714546641558,-0.04044419512612373,-0.49972088103205997,1.0758886122746891
0.0392943776528081,0.5810502935687933,0.006389110195176048,-0.2801451627483533,-0.058948545954400695,-0.3081543963127127,-0.778497028078843,0.6969694370261621
-0.2683212215132991,-0.14274652107720703,-0.3662741907369017,-0.5157722874664356,-0.507999928796034,-0.45864746049218175,-0.5034867126619603,0.23241995315884348
0.4214834554046383,2.179434925912044,1.0243464721563367,0.01260368917411192,0.9327065911542056,0.1029285362497997,-1.0413231379911965,1.2043966667653803
-0.8835524198455135,-0.6252777308412073,-0.5913252569203248,-0.987026536902599,-0.807367517357123,-0.5495301002962363,-0.7727436741998288,-0.7395028625902185
-0.8742307350222981,-0.8213060348078324,-0.6108178689519599,-0.979886321002051,-0.9289856002100649,-0.5574018250036744,-0.058177122426254786,-1.057144077286346
-0.846265680552652,-0.7609896335873323,-0.6019132893647812,-0.9584656733004076,-0.8915646516399293,-0.5538058780350492,-0.27401873531895893,-0.8885280287178421
1.3350085680797446,1.3199262085199186,1.264061298754467,0.7123448474278097,0.399458074029766,0.19973285986785816,-0.4689885767275396,1.2764224830263717
0.8875676965654067,1.7421410170634188,1.209304779501965,0.3696144842015091,0.6614047140207189,0.17762046955332886,-0.7937356410556917,1.2608056663975167
0.11386785623853105,0.6564457950944184,0.07611949959925242,-0.2230234355439699,-0.012172360241730943,-0.2799950902001963,-0.7686195886759336,0.7520684432566872
0.3096232375260538,0.7016830960097934,0.20291008058684235,-0.07307890163246303,0.015893351185871395,-0.2287930990349991,-0.6763253988480722,0.8396593923406883
-0.24967785186686836,0.29454738777141815,-0.22862976895896953,-0.5014918556653396,-0.23669805166254712,-0.40306234988761536,-0.8303418574155785,0.4532942230314549
1.1112881323225756,1.0786606036379185,0.9206369158698419,0.5409796658146595,0.24977427974922184,0.061047382749545284,-0.4521472101756073,1.1699468442704701
0.2816581830564077,0.7016830960097934,0.18749319652545826,-0.0944995493341069,0.015893351185871395,-0.23501891766724536,-0.6923951114066982,0.8297454560649662
0.542665358106438,0.7921576978405434,0.3813560834582652,0.1054264958812355,0.07202477404107532,-0.15673103739509112,-0.5919374547560521,0.9427265590320706
2.3510722138102196,2.3302259289632943,3.1560408033795553,1.4906283805875353,1.026258962579546,0.9637731941418246,-0.48980194950687633,1.6453985106137463
3.3578141747174794,2.073881223776169,3.8587494671199996,2.261771697846713,0.8672199311564673,1.2475488698449566,-0.0785890214057142,1.7361595108049281
2.183281886992343,2.450858731404294,3.106423245480848,1.3621044943776723,1.1011008597198177,0.9437360767047103,-0.5745505526434402,1.6383666947983444
0.5799520973992995,0.24931008685604314,0.09676394779639319,0.13398735948342685,-0.2647637630901495,-0.2716582181236829,-0.16221916838722003,0.7673465401775635
-0.0818875250489917,0.05328178288941805,-0.24342643354661977,-0.3729679694554766,-0.386381845943092,-0.4090377045518978,-0.5195172904563645,0.4334874541294034
0.5053786188135766,0.7770785975354184,0.35158554871904074,0.07686563227904328,0.06266953689854134,-0.1687533078573597,-0.6045650570917831,0.9268563844131098
2.1366734628762662,0.3699428892970432,0.8602541199627541,1.3264034148749329,-0.18992186594987728,0.036662926439914145,0.8236284095496451,1.1488147482183402
1.1112881323225756,1.1238979045532935,0.9537300549326405,0.5409796658146595,0.2778399911768242,0.07441142446876328,-0.47500761096083954,1.181183013727171
0.06725943212245421,-0.20306292229770706,-0.29486034847554776,-0.25872451504670974,-0.5454208773661703,-0.4298083236094785,-0.029328162261482986,0.3582871110449829
0.27233649823319234,1.817536518589044,0.7036044014539777,-0.10163976523465496,0.7081808997333892,-0.026597115754404183,-1.0294643804434238,1.0897404545070206
-0.3149296456293759,0.43025929051754325,-0.21795313373255124,-0.5514733669691749,-0.15250091737974095,-0.398750791581951,-0.9407650905441031,0.46714276054999654
0.22572807411711548,1.8929320201146689,0.6956301510773998,-0.13734084473739494,0.7549570854460591,-0.029817366771083067,-1.058729618555139,1.086551028724592
-0.6411886144419139,-0.5197240287053322,-0.5401571503372827,-0.8013809234883528,-0.7418808573593842,-0.5288668229392127,-0.46650086629686843,-0.32421101457361756
0.794350848333253,1.5159545124865437,0.9844752202734467,0.2982123251960297,0.5210761568827086,0.08682728116640442,-0.7636059945096296,1.1914141602093484
-0.6225452447954831,-0.17290472168745705,-0.47286333743716075,-0.7871004916872568,-0.5267104030811021,-0.5016914824151255,-0.8745185204044608,-0.03752091071069615
0.15115459553139254,0.6866039957046683,0.10907973448910809,-0.19446257194177838,0.006538114043337408,-0.266684719331256,-0.7605865873076507,0.776256927243375
-0.66915366891156,-0.3086166244335821,-0.5088360669137236,-0.8228015711899966,-0.6109075373639083,-0.5162183925570338,-0.8139564744352168,-0.1716090640748144
1.1392531867922218,0.5508920929585432,0.5486381358024789,0.5624003135163033,-0.07765902023946886,-0.08917732717853462,-0.07224570096814631,1.0240639500909736
-0.2683212215132991,0.24931008685604314,-0.24993873802082514,-0.5157722874664356,-0.2647637630901495,-0.4116675762155189,-0.8197070977238755,0.42453160599844475
0.8036725331564684,0.7770785975354184,0.5231205345974294,0.3053525410965776,0.06266953689854134,-0.0994821304319076,-0.44023785869613546,1.0124298506078004
-0.520006711740114,-0.09750922016183201,-0.42820753532832406,-0.7085581167812297,-0.47993421736843167,-0.483658076721723,-0.819592412928945,0.09247188062278801
1.046036338560068,0.7921576978405434,0.6732136472410194,0.49099815451082385,0.07202477404107532,-0.03886985018463668,-0.31690827588382825,1.0774817336805043
0.2816581830564077,0.5358129926534183,0.10952274839891797,-0.0944995493341069,-0.08701425738200304,-0.26650581649699595,-0.6026087809204065,0.7765746894451377
0.9994279144439911,1.3350053088250435,1.0241692665924127,0.45529707500808403,0.4088133111723,0.10285697511609589,-0.6174031194664431,1.204339659808845
-0.6598319840883446,-0.3387748250438321,-0.5118928628914119,-0.8156613552894487,-0.6296180116489765,-0.517452822113427,-0.7694385560140121,-0.18472214067472859
-0.1471393188114993,0.08343998349966807,-0.2559637271942396,-0.42294948075931216,-0.3676713716580238,-0.41410065476145475,-0.6049758750877723,0.41610991838691336
-0.07256584022577633,1.4254799106557936,0.25164161066593005,-0.3658277535549287,0.46494473402750397,-0.2091137872664048,-1.0872135776844876,0.8698377740087174
0.5985954670457303,1.0937397039430434,0.5856740986625856,0.14826779128452267,0.25912951689175584,-0.07422105023440242,-0.7005431346758608,1.0405108076524232
-0.15646100363471466,-0.5197240287053322,-0.4595286187518831,-0.4300896966598602,-0.7418808573593842,-0.49630650710390184,0.4566658589758235,0.004715735995462229
0.9901062296207758,2.254830427437669,1.654932471379731,0.4481568591075364,0.9794827768668752,0.3575788305354113,-0.8798506320296975,1.376323994725198
-0.34289470009902207,0.20407278594066813,-0.2927781830994413,-0.572894014670819,-0.2928294745177517,-0.4289674802884569,-0.8532213109894141,0.3615463336441387
0.1604762803546079,0.35486378899191817,-0.02909630398059598,-0.18732235604123032,-0.19927710309241145,-0.32248451333693484,-0.5672932631008348,0.6665825198211051
0.048616062476023465,-0.23322112290795707,-0.3117834798302855,-0.27300494684780524,-0.5641313516512378,-0.43664241187820785,0.003959099467099536,0.33103199003756845
2.1739602021691278,1.4254799106557936,2.002609787798531,1.3549642784771245,0.46494473402750397,0.49798177486261985,-0.17411421937361088,1.4517714132958195
-0.3615380697454528,0.6262875944841683,-0.187252269782726,-0.587174446471915,-0.030882834526799106,-0.38635282516773606,-1.0400413854978168,0.5050720336548109
-0.3615380697454528,0.7619994972302934,-0.15096943056929615,-0.587174446471915,0.05331429975600716,-0.3717006830418463,-1.0782467651754872,0.5466771888829962
0.3096232375260538,0.9580278011969184,0.3256692349951623,-0.07307890163246303,0.17493238260894975,-0.1792191236615666,-0.7879273374444453,0.9126458589179627
-0.5852585055026217,-0.08243011985670701,-0.4447762555552139,-0.7585396280850653,-0.4705789802258982,-0.4903490427230447,-0.8989578749207047,0.04785055358334207
-0.5479717662097602,-0.36893302565408215,-0.49319767589743463,-0.7299787644828734,-0.648328485934044,-0.5099031225076576,-0.5690749468827232,-0.1091431460772593
-0.520006711740114,0.11359818410991808,-0.38231129427201965,-0.7085581167812297,-0.34896089737295566,-0.4651237430923919,-0.9522931465540018,0.19955170464215993
0.7104556849243147,1.3350053088250435,0.8071810535675296,0.2339503820910982,0.4088133111723,0.015230366895571694,-0.7393159598901128,1.12952374313217
2.6773311826227575,1.3199262085199186,2.265627146052662,1.7405359371067135,0.399458074029766,0.6041963875627517,0.10092326738984987,1.5025068698028894
0.24437144376354622,1.0032651021122936,0.3051576909709645,-0.12306041293629898,0.20299809403655136,-0.18750232488780239,-0.8367074320312229,0.9011243590221647
-0.38018143939188354,0.26438918716116816,-0.29171494971589756,-0.6014548782730105,-0.2554085259476153,-0.42853811348623294,-0.9138000399922135,0.36320297246513195
0.6545255759850225,1.4707172115711686,0.844925838683332,0.1911090866878107,0.4930104454551063,0.030472888374520144,-0.8053000778864665,1.1433144663547685
-0.417468178684745,1.5762709137070439,0.020476952527130485,-0.6300157418752025,0.5584971054528444,-0.3024652861832466,-1.2459074328704862,0.7085691865581469
0.7850291635100377,2.043723023165919,1.3087614022542846,0.2910721092954818,0.8485094568713993,0.21778415584468677,-0.9008049120044247,1.2888408496060257
1.9409180815887435,1.8476947191992938,2.240242449020555,3.096340075050408,3.241579117931602,4.435983645868236,-0.45559004161916633,1.497815195757881
-0.5945801903258371,-0.44432852717970717,-0.5177849478918835,-0.6003429872415932,-0.17121139166480911,-0.4139405484726328,-0.5241987866264117,-0.21094491388117992
-0.6971187233812061,-0.6705150317565822,-0.5738262074828342,-0.7064415049382906,-0.507999928796034,-0.4873115209802334,-0.18244956621296315,-0.5589137044562593
-0.9301608439615904,-0.8062269345027073,-0.6134759524108192,-0.9475744997035117,-0.7100730510747688,-0.5392222090389701,-0.3843922873663646,-1.119883156999018
-0.3335730152758067,-0.36893302565408215,-0.4473457362321112,-0.33027403310454556,-0.058948545954400695,-0.3217193261113014,-0.2514898127611346,0.040583921157102645
-0.19374774292757616,-0.29353752412845713,-0.3932980392353049,-0.18559423624541263,0.05331429975600716,-0.2509583881988329,-0.194876810591634,0.17580591967223508
-0.2123911125740069,0.7016830960097934,-0.08487175522566087,0.5966733498389336,0.6984446800827878,0.301058810956697,-0.9762933666090926,0.6150227998518715
3.749324937292525,1.1540561051635436,2.806237020193668,3.894376035182129,2.208760937395846,3.9379731346817186,0.7146953361924531,1.593726857015863
1.801092809240513,0.6413666947892933,0.9679065000465569,1.8610670443234256,1.4453735865650696,1.5194293762038908,0.2425178085219419,1.1859249246177104
0.27233649823319234,0.4754965914329182,0.07669541768200527,1.4877722942273164,0.4629219800507399,0.5510782019862781,-0.5712623606347443,0.7525006402415967
-0.8089789412597905,-0.8062269345027073,-0.6042612630867735,-0.5000638124852298,-0.8265836801363817,-0.5191591683353286,0.12046451551713878,-0.9280804448960459
-0.846265680552652,-0.9419388372488324,-0.6226463403438839,-0.5686098851304898,-0.9631195735679596,-0.5480543936741786,1.9124287719058375,-1.4202245771766941
-0.47339828762403724,-0.44432852717970717,-0.4947482245817692,-0.4763807592959968,-0.17121139166480911,-0.38412337422978465,-0.3222560654730103,-0.1150201814695077
-0.8742307350222981,-0.7760687338924573,-0.6060333187260131,-0.8903528272378772,-0.6651679127906053,-0.5295484628391844,-0.3067220099996718,-0.9600010704687152
-1.0606644314866056,-0.8816224360283323,-0.6269435752690398,-1.0828979751178214,-0.8223358967851773,-0.556873559106556,-0.645646856690695,-1.6534457813154937
-1.0606644314866056,-0.9268597369437074,-0.6290700420361273,-1.0828979751178214,-0.8896936042114223,-0.5596523824557803,-0.3067220099996718,-1.822279245442604
2.5002191709816657,1.3350053088250435,2.1511080503668056,2.6019031832405437,2.4781917671008253,3.080257765952556,0.015757116282293447,1.481006567424951
-0.11917426434185319,-0.38401212595920714,-0.4066770593115635,0.10269126840931019,-0.08140111509648268,-0.21261406704013935,0.10281217975198137,0.14538609467378547
-0.5852585055026217,-0.5951195302309572,-0.5456948242099063,-0.46979820245867543,-0.3957370830856254,-0.42867067690039334,-0.1617374922485118,-0.35639543118465977
-0.12849594916506857,0.21915188624579313,-0.203067866362939,0.07951365936798846,0.8167016505867839,0.09790432857454977,-0.6913748121966268,0.48586951140243545
0.691812315277884,1.4857963118762938,0.8835566516187542,1.0781981614843625,2.7027174585216427,1.7717865418112062,-0.7949351820188839,1.1570693448988882
0.3096232375260538,0.05328178288941805,-0.10759836879890813,0.6129019729983246,0.5697233900238853,0.2449695670581196,-0.16202121928912072,0.5924969408187315
0.8782460117421913,2.0286439228607938,1.3896557421855702,0.3624742683009612,0.8391542197288654,0.2504518133805538,-0.8671663643318867,1.3106052225497191
0.9341761206814836,-0.4141703265694572,-0.20678918320534204,2.704465083680685,-0.12630625338064552,0.4283814162221292,1.8532514177216908,0.4812490637287162
0.14183291070817716,-0.7911478341975823,-0.5255376913135564,1.2478610399689052,-0.6876204819326873,-0.3130491778580652,3.7504077724487535,-0.24753642509081006
-0.6225452447954831,-0.8213060348078324,-0.5928758056046595,-0.15733344925892873,-0.7325256202168502,-0.4696821873093353,1.0602748716541222,-0.7588926111899686
1.577372373483344,0.3850219896021682,0.6236403907332929,3.886884836811424,1.0636799111496815,2.3600167860669155,0.4062093780398666,1.0568606650269543
0.16979796517782328,0.023123582279168043,-0.16922160365346353,0.18790000088981135,0.5248182517397219,0.04126816681395389,-0.25421252670951333,0.526152969616251
-0.16578268845793004,-0.35385392534895715,-0.40649985374763953,-0.15868126529408838,-0.036495976812319274,-0.26880220523698056,-0.03656452350682706,0.14580054888084032
-0.8089789412597905,-0.7911478341975823,-0.602356303274591,-0.8229620254798969,-0.6876204819326873,-0.5247434141311514,0.022234458847497786,-0.8957698410218486
-0.8276223109062213,-0.7459105332822074,-0.598413479477283,-0.8422165402678912,-0.6202627745064424,-0.5195910125044645,-0.27565389905299476,-0.8345301827457043
